epoch,lr-AdamW,step,train/Accuracy,train/Boundary_mIoU,train/Class_Accuracy_0,train/Class_Accuracy_1,train/F1_Score,train/IoU_0,train/IoU_1,train/Pixel_Accuracy,train/loss,train/mIoU,train/mIoU_Micro,val/Accuracy,val/Boundary_mIoU,val/Class_Accuracy_0,val/Class_Accuracy_1,val/F1_Score,val/IoU_0,val/IoU_1,val/Pixel_Accuracy,val/loss,val/mIoU,val/mIoU_Micro
17,,266,,,,,,,,,0.2240086942911148,,,,,,,,,,,,,
17,,267,,,,,,,,,0.21827322244644165,,,,,,,,,,,,,
17,,268,,,,,,,,,0.23061132431030273,,,,,,,,,,,,,
17,,269,,,,,,,,,0.192438006401062,,,,,,,,,,,,,
17,,269,,,,,,,,,,,,0.6580226421356201,0.002627208363264799,0.989845335483551,0.3261999189853668,0.7087732553482056,0.9102786779403687,0.3025193512439728,0.9136394262313843,0.2553113102912903,0.6063989996910095,0.8410093188285828
17,,269,0.6523751616477966,0.009749090299010277,0.9767464995384216,0.32800382375717163,0.688442587852478,0.9137672781944275,0.26738241314888,0.9163983464241028,,0.5905748605728149,0.845696747303009,,,,,,,,,,,
,9.064400256282757e-06,270,,,,,,,,,,,,,,,,,,,,,,
18,,270,,,,,,,,,0.22594419121742249,,,,,,,,,,,,,
18,,271,,,,,,,,,0.21448615193367004,,,,,,,,,,,,,
18,,272,,,,,,,,,0.18102505803108215,,,,,,,,,,,,,
18,,273,,,,,,,,,0.22970698773860931,,,,,,,,,,,,,
18,,274,,,,,,,,,0.19645069539546967,,,,,,,,,,,,,
18,,275,,,,,,,,,0.20767834782600403,,,,,,,,,,,,,
18,,276,,,,,,,,,0.21883860230445862,,,,,,,,,,,,,
18,,277,,,,,,,,,0.23169077932834625,,,,,,,,,,,,,
18,,278,,,,,,,,,0.16565659642219543,,,,,,,,,,,,,
18,,279,,,,,,,,,0.1996021866798401,,,,,,,,,,,,,
18,,280,,,,,,,,,0.28465160727500916,,,,,,,,,,,,,
18,,281,,,,,,,,,0.28829795122146606,,,,,,,,,,,,,
18,,282,,,,,,,,,0.17145971953868866,,,,,,,,,,,,,
18,,283,,,,,,,,,0.1666356474161148,,,,,,,,,,,,,
18,,284,,,,,,,,,0.20213764905929565,,,,,,,,,,,,,
18,,284,,,,,,,,,,,,0.6883785724639893,0.007008618675172329,0.9827350378036499,0.3940221667289734,0.7347625494003296,0.9111117720603943,0.34774187207221985,0.915133535861969,0.25005215406417847,0.6294268369674683,0.8435449004173279
18,,284,0.6922006607055664,0.00454763462767005,0.9912285804748535,0.3931726813316345,0.7486048936843872,0.9303771257400513,0.36358386278152466,0.9330404996871948,,0.6469805240631104,0.8744853734970093,,,,,,,,,,,
,6.775784314464717e-06,285,,,,,,,,,,,,,,,,,,,,,,
19,,285,,,,,,,,,0.20869584381580353,,,,,,,,,,,,,
19,,286,,,,,,,,,0.2642218768596649,,,,,,,,,,,,,
19,,287,,,,,,,,,0.2683424651622772,,,,,,,,,,,,,
19,,288,,,,,,,,,0.13731634616851807,,,,,,,,,,,,,
19,,289,,,,,,,,,0.21004655957221985,,,,,,,,,,,,,
19,,290,,,,,,,,,0.16877995431423187,,,,,,,,,,,,,
19,,291,,,,,,,,,0.18084338307380676,,,,,,,,,,,,,
19,,292,,,,,,,,,0.2807631194591522,,,,,,,,,,,,,
19,,293,,,,,,,,,0.18632930517196655,,,,,,,,,,,,,
19,,294,,,,,,,,,0.2332606464624405,,,,,,,,,,,,,
19,,295,,,,,,,,,0.2490287721157074,,,,,,,,,,,,,
19,,296,,,,,,,,,0.25721168518066406,,,,,,,,,,,,,
19,,297,,,,,,,,,0.22954796254634857,,,,,,,,,,,,,
19,,298,,,,,,,,,0.1970214545726776,,,,,,,,,,,,,
19,,299,,,,,,,,,0.17579372227191925,,,,,,,,,,,,,
19,,299,,,,,,,,,,,,0.6268326640129089,0.0021369929891079664,0.9970719814300537,0.2565933167934418,0.676862359046936,0.9093730449676514,0.2509295642375946,0.9120432734489441,0.2522345185279846,0.5801513195037842,0.8383084535598755
19,,299,0.6768569350242615,0.0039059368427842855,0.9880754947662354,0.36563840508461,0.727735161781311,0.9305691719055176,0.3257625102996826,0.9328226447105408,,0.6281658411026001,0.874102771282196,,,,,,,,,,,
,4.774575140626317e-06,300,,,,,,,,,,,,,,,,,,,,,,
20,,300,,,,,,,,,0.1964736431837082,,,,,,,,,,,,,
20,,301,,,,,,,,,0.25825297832489014,,,,,,,,,,,,,
20,,302,,,,,,,,,0.20776337385177612,,,,,,,,,,,,,
20,,303,,,,,,,,,0.16923238337039948,,,,,,,,,,,,,
20,,304,,,,,,,,,0.20067228376865387,,,,,,,,,,,,,
20,,305,,,,,,,,,0.19925405085086823,,,,,,,,,,,,,
20,,306,,,,,,,,,0.1929461508989334,,,,,,,,,,,,,
20,,307,,,,,,,,,0.24644646048545837,,,,,,,,,,,,,
20,,308,,,,,,,,,0.1870799958705902,,,,,,,,,,,,,
20,,309,,,,,,,,,0.2249332070350647,,,,,,,,,,,,,
20,,310,,,,,,,,,0.20878764986991882,,,,,,,,,,,,,
20,,311,,,,,,,,,0.19797487556934357,,,,,,,,,,,,,
20,,312,,,,,,,,,0.17901407182216644,,,,,,,,,,,,,
20,,313,,,,,,,,,0.2778244912624359,,,,,,,,,,,,,
20,,314,,,,,,,,,0.2075999677181244,,,,,,,,,,,,,
20,,314,,,,,,,,,,,,0.7500177025794983,0.015250707045197487,0.9517838954925537,0.5482515096664429,0.7589913010597229,0.8990939259529114,0.3996941149234772,0.9054465293884277,0.27266407012939453,0.6493940353393555,0.8272291421890259
20,,314,0.6919013261795044,0.01170800719410181,0.9875483512878418,0.3962543308734894,0.743054986000061,0.9290263652801514,0.35400673747062683,0.9316835403442383,,0.6415165662765503,0.8721043467521667,,,,,,,,,,,
,3.092332998903411e-06,315,,,,,,,,,,,,,,,,,,,,,,
21,,315,,,,,,,,,0.21643689274787903,,,,,,,,,,,,,
21,,316,,,,,,,,,0.20358556509017944,,,,,,,,,,,,,
21,,317,,,,,,,,,0.24874408543109894,,,,,,,,,,,,,
21,,318,,,,,,,,,0.24050602316856384,,,,,,,,,,,,,
21,,319,,,,,,,,,0.14415328204631805,,,,,,,,,,,,,
21,,320,,,,,,,,,0.20746977627277374,,,,,,,,,,,,,
21,,321,,,,,,,,,0.2076815366744995,,,,,,,,,,,,,
21,,322,,,,,,,,,0.25525030493736267,,,,,,,,,,,,,
21,,323,,,,,,,,,0.22532345354557037,,,,,,,,,,,,,
21,,324,,,,,,,,,0.2409166693687439,,,,,,,,,,,,,
21,,325,,,,,,,,,0.1836431622505188,,,,,,,,,,,,,
21,,326,,,,,,,,,0.17357106506824493,,,,,,,,,,,,,
21,,327,,,,,,,,,0.1645173877477646,,,,,,,,,,,,,
21,,328,,,,,,,,,0.19332192838191986,,,,,,,,,,,,,
21,,329,,,,,,,,,0.17777076363563538,,,,,,,,,,,,,
21,,329,,,,,,,,,,,,0.6531215906143188,0.004414035473018885,0.9918622970581055,0.314380943775177,0.7049626708030701,0.9108492136001587,0.29582393169403076,0.9140675663948059,0.23697374761104584,0.6033365726470947,0.8417352437973022
21,,329,0.7281847596168518,0.0060839042998850346,0.9827862977981567,0.4735832214355469,0.7709659337997437,0.932655930519104,0.4052613079547882,0.9356107115745544,,0.6689586043357849,0.8790117502212524,,,,,,,,,,,
,1.7555878527937166e-06,330,,,,,,,,,,,,,,,,,,,,,,
22,,330,,,,,,,,,0.2356427013874054,,,,,,,,,,,,,
22,,331,,,,,,,,,0.2758174538612366,,,,,,,,,,,,,
22,,332,,,,,,,,,0.16883252561092377,,,,,,,,,,,,,
22,,333,,,,,,,,,0.24424514174461365,,,,,,,,,,,,,
22,,334,,,,,,,,,0.2490082085132599,,,,,,,,,,,,,
22,,335,,,,,,,,,0.2519158720970154,,,,,,,,,,,,,
22,,336,,,,,,,,,0.21746644377708435,,,,,,,,,,,,,
22,,337,,,,,,,,,0.15511414408683777,,,,,,,,,,,,,
22,,338,,,,,,,,,0.24134041368961334,,,,,,,,,,,,,
22,,339,,,,,,,,,0.19683489203453064,,,,,,,,,,,,,
22,,340,,,,,,,,,0.20092560350894928,,,,,,,,,,,,,
22,,341,,,,,,,,,0.16347409784793854,,,,,,,,,,,,,
22,,342,,,,,,,,,0.18436716496944427,,,,,,,,,,,,,
22,,343,,,,,,,,,0.1874762922525406,,,,,,,,,,,,,
22,,344,,,,,,,,,0.15132871270179749,,,,,,,,,,,,,
22,,344,,,,,,,,,,,,0.6698600649833679,0.0004311850934755057,0.9886893033981323,0.3510308265686035,0.7210378050804138,0.9119169116020203,0.32287919521331787,0.9154674410820007,0.23684637248516083,0.6173980236053467,0.8441123962402344
22,,344,0.7044228911399841,0.004397383891046047,0.9855567812919617,0.423289030790329,0.7524837851524353,0.9312262535095215,0.37040647864341736,0.933900773525238,,0.6508163809776306,0.8759979605674744,,,,,,,,,,,
,7.85420971784226e-07,345,,,,,,,,,,,,,,,,,,,,,,
23,,345,,,,,,,,,0.13075116276741028,,,,,,,,,,,,,
23,,346,,,,,,,,,0.16453120112419128,,,,,,,,,,,,,
23,,347,,,,,,,,,0.32398369908332825,,,,,,,,,,,,,
23,,348,,,,,,,,,0.23414774239063263,,,,,,,,,,,,,
23,,349,,,,,,,,,0.2186250537633896,,,,,,,,,,,,,
23,,350,,,,,,,,,0.19563862681388855,,,,,,,,,,,,,
23,,351,,,,,,,,,0.24356742203235626,,,,,,,,,,,,,
23,,352,,,,,,,,,0.18886308372020721,,,,,,,,,,,,,
23,,353,,,,,,,,,0.2810370624065399,,,,,,,,,,,,,
23,,354,,,,,,,,,0.2088068425655365,,,,,,,,,,,,,
23,,355,,,,,,,,,0.21373429894447327,,,,,,,,,,,,,
23,,356,,,,,,,,,0.2295869141817093,,,,,,,,,,,,,
23,,357,,,,,,,,,0.15692435204982758,,,,,,,,,,,,,
23,,358,,,,,,,,,0.1668446660041809,,,,,,,,,,,,,
23,,359,,,,,,,,,0.19190600514411926,,,,,,,,,,,,,
23,,359,,,,,,,,,,,,0.6793531179428101,0.0017128715990111232,0.9881567358970642,0.3705495595932007,0.7308944463729858,0.9135592579841614,0.3395503759384155,0.9172372817993164,0.237306147813797,0.6265548467636108,0.8471267819404602
23,,359,0.7320401668548584,0.003539066994562745,0.9825503826141357,0.48152995109558105,0.7757413387298584,0.9280794858932495,0.4172179102897644,0.9316012263298035,,0.6726486682891846,0.8719601631164551,,,,,,,,,,,
,1.971324671380559e-07,360,,,,,,,,,,,,,,,,,,,,,,
24,,360,,,,,,,,,0.1785299926996231,,,,,,,,,,,,,
24,,361,,,,,,,,,0.15206646919250488,,,,,,,,,,,,,
24,,362,,,,,,,,,0.22150667011737823,,,,,,,,,,,,,
24,,363,,,,,,,,,0.16236430406570435,,,,,,,,,,,,,
24,,364,,,,,,,,,0.17039039731025696,,,,,,,,,,,,,
24,,365,,,,,,,,,0.20132356882095337,,,,,,,,,,,,,
24,,366,,,,,,,,,0.2649424374103546,,,,,,,,,,,,,
24,,367,,,,,,,,,0.1810309886932373,,,,,,,,,,,,,
24,,368,,,,,,,,,0.15226593613624573,,,,,,,,,,,,,
24,,369,,,,,,,,,0.3024565279483795,,,,,,,,,,,,,
24,,370,,,,,,,,,0.14090174436569214,,,,,,,,,,,,,
24,,371,,,,,,,,,0.28257787227630615,,,,,,,,,,,,,
24,,372,,,,,,,,,0.2694547176361084,,,,,,,,,,,,,
24,,373,,,,,,,,,0.30259445309638977,,,,,,,,,,,,,
24,,374,,,,,,,,,0.1601581871509552,,,,,,,,,,,,,
24,,374,,,,,,,,,,,,0.6699440479278564,0.00040667454595677555,0.9888486862182617,0.3510393500328064,0.7212914228439331,0.9120648503303528,0.3232523798942566,0.9156094789505005,0.23431695997714996,0.6176586151123047,0.8443540334701538
24,,374,0.7032560706138611,0.006169075611978769,0.9862703680992126,0.4202418029308319,0.752409815788269,0.9315131306648254,0.3701232373714447,0.9341626167297363,,0.6508181691169739,0.8764589428901672,,,,,,,,,,,
